,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
277,190169101031833600,190169101031833600,1334174821000.0,2012-04-11 16:07:01,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Apr 11 2012 20:07:01 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-102,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/190169101031833600,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
278,189812867191672832,189812867191672832,1334089888000.0,2012-04-10 16:31:28,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Apr 10 2012 20:31:28 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-101,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/189812867191672832,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
279,189451356241788928,189451356241788928,1334003697000.0,2012-04-09 16:34:57,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Apr 09 2012 20:34:57 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-100,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/189451356241788928,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
280,189088348302868480,189088348302868480,1333917149000.0,2012-04-08 16:32:29,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Apr 08 2012 20:32:29 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-099,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/189088348302868480,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
281,188725986794274816,188725986794274816,1333830756000.0,2012-04-07 16:32:36,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Apr 07 2012 20:32:36 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-098,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/188725986794274816,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
282,188363376458604544,188363376458604544,1333744303000.0,2012-04-06 16:31:43,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Apr 06 2012 20:31:39 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-097,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/188363376458604544,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
283,188001886752874496,188001886752874496,1333658117000.0,2012-04-05 16:35:17,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Apr 05 2012 20:35:17 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-096,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/188001886752874496,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
284,187639686855016449,187639686855016449,1333571762000.0,2012-04-04 16:36:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Apr 04 2012 20:36:02 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-095,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/187639686855016449,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
285,187276434107154432,187276434107154432,1333485155000.0,2012-04-03 16:32:35,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Apr 03 2012 20:32:35 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-094,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/187276434107154432,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
286,187205399022288896,187205399022288896,1333468219000.0,2012-04-03 11:50:19,-0400,"{'type': 'Point', 'coordinates': [14.85923958, 6.4590435]}","How Coral Bleaching Leads to Famine. For Tim McClanahan, a zoologist studying fisheries, what happened in Kenya duri...  http://t.co/V9WffpFt",en,[],[],236574269,236574269,Earth__Watch,Earth Watch,2,11,https://twitter.com/Earth__Watch/status/187205399022288896,['http://bit.ly/HbKk5M'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
287,186929230347632640,186929230347632640,1333402376000.0,2012-04-02 17:32:56,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Apr 02 2012 21:32:56 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-093,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,17,https://twitter.com/MODIS_GeoBliki/status/186929230347632640,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
288,186553716906795010,186553716906795010,1333312846000.0,2012-04-01 16:40:46,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Apr 01 2012 20:40:46 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-092,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/186553716906795010,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
289,186208347391918080,186208347391918080,1333230504000.0,2012-03-31 17:48:24,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Mar 31 2012 21:48:24 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-091,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,17,https://twitter.com/MODIS_GeoBliki/status/186208347391918080,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
290,185828174880452608,185828174880452608,1333139864000.0,2012-03-30 16:37:44,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Mar 30 2012 20:37:43 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-090,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/185828174880452608,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
291,185465148830527488,185465148830527488,1333053311000.0,2012-03-29 16:35:11,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Mar 29 2012 20:35:11 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-089,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/185465148830527488,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
292,185103718205755392,185103718205755392,1332967140000.0,2012-03-28 16:39:00,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Mar 28 2012 20:39:00 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-088,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/185103718205755392,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
293,184740782161399808,184740782161399808,1332880609000.0,2012-03-27 16:36:49,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Mar 27 2012 20:36:49 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-087,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/184740782161399808,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
294,184376981037645826,184376981037645826,1332793872000.0,2012-03-26 16:31:12,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Mar 26 2012 20:31:12 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-086,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/184376981037645826,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
295,184355445480235009,184355445480235009,1332788738000.0,2012-03-26 15:05:38,-0400,"{'type': 'Point', 'coordinates': [14.85923958, 6.4590435]}",VIDEO: Niger action 'could prevent disaster'. British aid agencies working in Niger are warning of a fo... via @BBCNews  http://t.co/bYEbfaLC,en,[],[],235681342,235681342,GlobalEconomix,Global Economic News,1,15,https://twitter.com/GlobalEconomix/status/184355445480235009,['http://bbc.in/GRsDEU'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
296,184015353259638784,184015353259638784,1332707653000.0,2012-03-25 16:34:13,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Mar 25 2012 20:34:13 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-085,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/184015353259638784,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
297,183653404621545473,183653404621545473,1332621358000.0,2012-03-24 16:35:58,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Mar 24 2012 20:35:58 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-084,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/183653404621545473,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
298,183283986678820864,183283986678820864,1332533282000.0,2012-03-23 16:08:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Mar 23 2012 20:08:02 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-083,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/183283986678820864,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
299,182941351560753153,182941351560753153,1332451591000.0,2012-03-22 17:26:31,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Mar 22 2012 21:26:31 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-082,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,17,https://twitter.com/MODIS_GeoBliki/status/182941351560753153,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
300,182566661080104960,182566661080104960,1332362258000.0,2012-03-21 16:37:38,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Mar 21 2012 20:37:38 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-081,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/182566661080104960,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
301,182537164981157888,182537164981157888,1332355226000.0,2012-03-21 14:40:26,-0400,"{'type': 'Point', 'coordinates': [14.80581727, 6.43444363]}",d6f3567ae0000000,vi,[],[],61043461,61043461,googuns_prod,GooGuns,3,14,https://twitter.com/googuns_prod/status/182537164981157888,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
302,182202930328379392,182202930328379392,1332275538000.0,2012-03-20 16:32:18,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Mar 20 2012 20:32:18 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-080,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/182202930328379392,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
303,181841383219412995,181841383219412995,1332189338000.0,2012-03-19 16:35:38,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Mar 19 2012 20:35:38 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-079,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/181841383219412995,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
304,181478472227622913,181478472227622913,1332102814000.0,2012-03-18 16:33:34,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Mar 18 2012 20:33:34 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-078,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/181478472227622913,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
305,181115705020780544,181115705020780544,1332016323000.0,2012-03-17 16:32:03,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Mar 17 2012 20:32:03 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-077,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/181115705020780544,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
306,180754530911260674,180754530911260674,1331930213000.0,2012-03-16 16:36:53,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Mar 16 2012 20:36:52 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-076,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/180754530911260674,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
307,180412953672167424,180412953672167424,1331848774000.0,2012-03-15 17:59:34,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Mar 15 2012 21:59:34 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-075,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,17,https://twitter.com/MODIS_GeoBliki/status/180412953672167424,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
308,180270871846457344,180270871846457344,1331814899000.0,2012-03-15 08:34:59,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Mar 15 2012 12:34:59 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-074,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,08,https://twitter.com/MODIS_GeoBliki/status/180270871846457344,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
309,179692486967562240,179692486967562240,1331677002000.0,2012-03-13 18:16:42,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Mar 13 2012 22:16:41 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-073,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,18,https://twitter.com/MODIS_GeoBliki/status/179692486967562240,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
310,179304902357565442,179304902357565442,1331584594000.0,2012-03-12 16:36:34,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Mar 12 2012 20:36:34 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-072,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/179304902357565442,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
311,178942223390490624,178942223390490624,1331498125000.0,2012-03-11 16:35:25,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Mar 11 2012 20:35:25 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-071,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/178942223390490624,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
312,178594622002569216,178594622002569216,1331415250000.0,2012-03-10 16:34:10,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Mar 10 2012 21:34:10 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-070,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/178594622002569216,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
313,178232891434745857,178232891434745857,1331329007000.0,2012-03-09 16:36:47,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Mar 09 2012 21:36:47 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-069,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/178232891434745857,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
314,177869085114236928,177869085114236928,1331242269000.0,2012-03-08 16:31:09,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Mar 08 2012 21:31:09 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-068,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/177869085114236928,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
315,177507699133644800,177507699133644800,1331156108000.0,2012-03-07 16:35:08,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Mar 07 2012 21:35:07 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-067,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/177507699133644800,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
316,177146084123090945,177146084123090945,1331069892000.0,2012-03-06 16:38:12,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Mar 06 2012 21:38:12 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-066,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/177146084123090945,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
317,176783172770603010,176783172770603010,1330983367000.0,2012-03-05 16:36:07,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Mar 05 2012 21:36:07 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-065,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/176783172770603010,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
318,176419807590227968,176419807590227968,1330896734000.0,2012-03-04 16:32:14,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Mar 04 2012 21:32:14 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-064,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,16,https://twitter.com/MODIS_GeoBliki/status/176419807590227968,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
319,176057903462092800,176057903462092800,1330810449000.0,2012-03-03 16:34:09,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Mar 03 2012 21:34:09 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-063,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,16,https://twitter.com/MODIS_GeoBliki/status/176057903462092800,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
320,175695862700326912,175695862700326912,1330724132000.0,2012-03-02 16:35:32,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Mar 02 2012 21:35:32 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-062,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,16,https://twitter.com/MODIS_GeoBliki/status/175695862700326912,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
321,175333689893462016,175333689893462016,1330637783000.0,2012-03-01 16:36:23,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Mar 01 2012 21:36:23 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-061,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,16,https://twitter.com/MODIS_GeoBliki/status/175333689893462016,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
322,174971543271653376,174971543271653376,1330551441000.0,2012-02-29 16:37:21,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Feb 29 2012 21:37:21 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-060,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,16,https://twitter.com/MODIS_GeoBliki/status/174971543271653376,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
323,174851738971549696,174851738971549696,1330522877000.0,2012-02-29 08:41:17,-0400,"{'type': 'Point', 'coordinates': [15.06113961, 4.66432499]}",25f645b200000000,und,[],[],61043172,61043172,googuns_staging,GooGuns,3,08,https://twitter.com/googuns_staging/status/174851738971549696,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
324,174609583950667776,174609583950667776,1330465143000.0,2012-02-28 16:39:03,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Feb 28 2012 21:39:03 GMT+0000 (UTC) - Modis Flood Map Server processed Tile: 000E020N Date: 2012-059,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,16,https://twitter.com/MODIS_GeoBliki/status/174609583950667776,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
325,174332860688379904,174332860688379904,1330399167000.0,2012-02-27 22:19:27,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",わらしべ長者と聞いて飛んできましたε=ε=ε=ε=ε=(o ￣ー￣)oﾌﾞｰﾝ RT RT @0XX00: 自転車で東京からわらしべ長者をしながら京都まで行くっていう意識が沸点に達するほど高い友人のFacebookは胃にくる,ja,[],[],322598698,322598698,warasibechozya,わらしべ長者,1,22,https://twitter.com/warasibechozya/status/174332860688379904,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
